Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
113142	-3996.568	-4256.919	260.3515	1.964075	0.5525563	1.172315
113148	-4006.873	-4266.902	260.029	1.964075	0.6700621	1.301365
113154	-4017.642	-4277.522	259.8801	1.724586	0.4762716	1.805621
113160	-4011.594	-4271.949	260.3549	1.991146	0.4511634	1.287821
113166	-4012.124	-4272.618	260.4936	2.032516	0.4552822	1.12777
113172	-4008.642	-4269.044	260.4023	2.031811	0.493686	1.15107
113178	-3995.521	-4256.014	260.4931	2.183225	0.4785008	0.9432264
113184	-3991.146	-4251.509	260.3625	2.139881	0.5238611	1.042972
113190	-3990.961	-4251.263	260.3013	2.139881	0.5494355	1.062957
113196	-3986.218	-4246.546	260.3273	2.087347	0.5494355	1.08772
113202	-3995.51	-4255.159	259.6488	1.822376	0.5139844	1.85425
113208	-3988.951	-4248.607	259.6565	1.79596	0.4975022	1.885463
113214	-3992.365	-4251.994	259.6294	1.842601	0.5672521	1.7962
113220	-4014.538	-4274.881	260.3433	1.967133	0.5324458	1.203886
113226	-4005.13	-4265.566	260.4355	1.953015	0.4846793	1.203886
113232	-3994.134	-4254.247	260.1133	1.924561	0.4643937	1.509818
113238	-3990.231	-4250.592	260.361	1.932412	0.4643937	1.311686
113244	-3998.756	-4259.064	260.3074	1.953677	0.5419875	1.233023
113250	-3990.352	-4250.408	260.056	1.983524	0.6963792	1.234217
113256	-3987.615	-4247.949	260.3344	2.153282	0.5412285	1.030617
113262	-3996.389	-4256.912	260.5227	2.139614	0.4765124	0.961502
113268	-3984.105	-4244.694	260.5897	2.111347	0.4505424	0.9682399
113274	-3988.991	-4249.349	260.3574	2.195666	0.539301	0.9682399
113280	-4009.104	-4269.43	260.3263	2.286546	0.5766619	0.8368349
113286	-3995.695	-4256.224	260.5291	2.262828	0.4468936	0.8760036
113292	-3988.511	-4248.956	260.4447	2.158607	0.5242385	0.9405055
113298	-4006.018	-4266.526	260.508	2.188621	0.4743005	0.9291244
113304	-4002.382	-4262.891	260.5088	2.041644	0.5230783	0.9970694
113310	-3995.336	-4255.558	260.2224	2.081057	0.6484552	1.056717
113316	-3991.54	-4251.633	260.0934	2.075695	0.6484552	1.178387
113322	-3988.096	-4248.479	260.3832	2.075695	0.5572381	1.034584
113328	-3993.031	-4253.442	260.4112	2.086496	0.4210401	1.206946
113334	-3981.139	-4241.547	260.4086	1.986207	0.4833214	1.200471
113340	-3991.953	-4252.268	260.3147	1.933367	0.4833214	1.322083
113346	-3999.18	-4259.459	260.279	1.925097	0.5097695	1.322083
113352	-3993.581	-4253.644	260.0624	1.803666	0.4841358	1.611306
113358	-3992.851	-4252.737	259.886	1.842626	0.5618916	1.620552
113364	-4000.496	-4260.631	260.1354	1.79506	0.4032351	1.669619
113370	-4021.58	-4281.514	259.9343	1.70308	0.3679393	1.921243
113376	-4002.433	-4261.284	258.8509	1.615505	0.5573448	2.46479
113382	-4002.649	-4261.524	258.875	1.608601	0.4825372	2.529343
113388	-3984.189	-4243.289	259.1005	1.560351	0.4189712	2.489222
113394	-3998.11	-4257.533	259.4232	1.618806	0.4699688	2.18855
113400	-4000.554	-4260.814	260.2601	1.849865	0.4310601	1.50038
113406	-4013.346	-4273.487	260.1407	1.926201	0.4581532	1.496231
113412	-4004.169	-4264.56	260.3911	1.94522	0.4419996	1.309072
113418	-4013.136	-4273.57	260.4339	1.997898	0.3910786	1.309072
113424	-4001.102	-4261.203	260.1014	2.02559	0.4786214	1.423587
113430	-4001.331	-4261.716	260.3846	1.944279	0.4103875	1.361635
113436	-4015.222	-4275.439	260.2167	1.941497	0.4730165	1.406882
113442	-4001.73	-4261.717	259.9869	1.873725	0.5798951	1.503465
113448	-4000.415	-4260.541	260.1257	1.891625	0.4914306	1.490636
113454	-4012.688	-4272.779	260.0915	1.944816	0.6106757	1.332918
113460	-4016.255	-4276.419	260.1642	1.910033	0.475064	1.468588
113466	-4009.816	-4270.168	260.3514	1.89267	0.4373302	1.389046
113472	-3991.982	-4252.257	260.275	1.916163	0.4352897	1.432901
113478	-3987.435	-4247.581	260.1458	1.774298	0.4399726	1.628005
113484	-3981.095	-4241.189	260.0935	1.872486	0.487884	1.533411
113490	-3995.317	-4255.373	260.0563	1.887539	0.5213046	1.50897
113496	-3997.657	-4257.78	260.1225	1.893946	0.5605777	1.40694
113502	-3995.504	-4255.429	259.9248	1.852064	0.5557043	1.592396
113508	-4000.062	-4260.281	260.219	1.841227	0.4684292	1.487752
113514	-3999.15	-4259.213	260.063	1.83133	0.5379973	1.526161
113520	-4012.865	-4273.187	260.3215	2.098846	0.5210713	1.123357
113526	-4005.696	-4265.896	260.2003	2.101343	0.5496455	1.188294
113532	-4004.543	-4264.472	259.9295	1.981969	0.5219586	1.5323
113538	-4002.031	-4262.067	260.0363	1.753428	0.3912795	1.785012
113544	-4001.149	-4261.547	260.3972	2.068779	0.4841534	1.136966
113550	-4014.274	-4274.046	259.7719	1.766541	0.5825597	1.733882
113556	-4001.739	-4261.87	260.1311	1.809524	0.4129191	1.649161
113562	-4007.569	-4266.165	258.5953	1.453792	0.4147536	2.870301
113568	-3987.036	-4245.666	258.6296	1.46806	0.4978756	2.751555
113574	-3995.586	-4253.873	258.2868	1.510467	0.4187353	3.017479
113580	-3992.378	-4250.954	258.5764	1.50834	0.4235566	2.838725
113586	-3988.029	-4247.229	259.1995	1.436648	0.2838403	2.681706
113592	-3992.07	-4251.044	258.9742	1.401197	0.3794839	2.713151
113598	-4002.928	-4261.856	258.9278	1.450679	0.4769846	2.600511
113604	-3999.757	-4260.032	260.275	2.117236	0.5350941	1.128567
113610	-3988.468	-4248.847	260.3792	2.069973	0.5669399	1.029611
113616	-4000.17	-4260.458	260.2879	2.087425	0.5480309	1.125627
113622	-3986.472	-4247.059	260.5869	2.071927	0.4456654	1.019529
113628	-3988.265	-4248.84	260.5745	2.035136	0.432787	1.088514
113634	-3983.512	-4244.043	260.5309	2.038782	0.432787	1.124973
113640	-3982.174	-4242.534	260.3595	2.0699	0.5005584	1.145157
113646	-3984.71	-4244.975	260.2648	2.106005	0.5368811	1.145157
113652	-4000.907	-4261.145	260.239	1.888232	0.4431116	1.470895
113658	-4004.296	-4264.276	259.9798	1.89856	0.5729728	1.497926
113664	-4000.376	-4260.592	260.2161	2.057615	0.608322	1.135957
113670	-3992.472	-4252.718	260.2463	2.129916	0.5804856	1.07967
113676	-3983.706	-4243.955	260.2493	2.129916	0.5947933	1.057015
113682	-3993.671	-4253.976	260.3043	2.129916	0.5651633	1.046644
113688	-3991.558	-4251.981	260.423	2.134924	0.4757423	1.065876
113694	-3987.638	-4248.064	260.4268	2.100317	0.4844648	1.080818
113700	-4011.161	-4270.09	258.9294	1.553669	0.3929042	2.63061
113706	-3996.171	-4255.638	259.4672	1.591351	0.3622051	2.308322
113712	-4001.054	-4261.337	260.2834	1.892105	0.4539441	1.419171
113718	-3994.051	-4254.026	259.9752	1.994856	0.5808661	1.419171
113724	-4005.756	-4265.891	260.1349	2.014178	0.5804043	1.277426
113730	-3995.995	-4254.181	258.186	1.470954	0.5221031	2.994435
113736	-3998.737	-4257.211	258.4739	1.470954	0.3828761	2.970326
113742	-3989.024	-4249.226	260.2027	2.090893	0.6218702	1.10046
113748	-3990.619	-4251.114	260.4951	2.10441	0.4261502	1.109017
113754	-4004.218	-4264.777	260.5596	2.010826	0.4096619	1.162533
113760	-3995.677	-4256.028	260.3516	2.039751	0.5499469	1.108388
113766	-3992.378	-4252.858	260.4805	2.072142	0.5145027	1.008652
113772	-4002.147	-4262.428	260.2806	2.04397	0.5456443	1.173838
113778	-3992.373	-4252.648	260.2751	1.892369	0.5456443	1.305533
113784	-4008.134	-4267.85	259.7158	2.055225	0.808018	1.340911
113790	-4001.813	-4262.052	260.239	1.998496	0.5989668	1.179803
113796	-4001.391	-4261.591	260.2002	2.044905	0.5864561	1.189061
113802	-3984.638	-4244.97	260.3318	2.006809	0.5506954	1.154604
113808	-3994.88	-4255.15	260.2695	1.965969	0.4978926	1.312577
113814	-3989.428	-4249.337	259.9094	1.919849	0.5659383	1.542459
113820	-3980.991	-4241.191	260.2003	1.85519	0.5025648	1.447656
113826	-3979.656	-4239.496	259.8398	1.764553	0.4962669	1.782433
113832	-4010.835	-4270.164	259.3289	1.526538	0.5610355	2.213717
113838	-4000.873	-4260.39	259.517	1.671864	0.5049667	2.053895
113844	-3996.45	-4256.215	259.7652	1.653808	0.4774577	1.931014
113850	-3998.093	-4258	259.9069	1.684631	0.5034076	1.783152
113856	-3990.16	-4248.989	258.8292	1.731445	0.6748879	2.298845
113862	-4009.984	-4269.518	259.5339	1.828556	0.6209795	1.817568
113868	-4003.611	-4263.196	259.5854	1.770786	0.6209795	1.821907
113874	-3985.304	-4245.163	259.8584	1.718845	0.4719903	1.829598
113880	-4001.815	-4261.683	259.8684	1.752237	0.5866504	1.671383
113886	-3997.835	-4257.847	260.0125	1.80767	0.5866504	1.526219
113892	-4006.886	-4266.839	259.9527	1.75862	0.5393521	1.658027
113898	-4007.261	-4267.323	260.0622	1.783939	0.4887093	1.620174
113904	-3986.086	-4246.485	260.399	1.964818	0.4424527	1.286035
113910	-3999.531	-4259.376	259.8443	1.763774	0.4611215	1.821327
113916	-3997.636	-4257.875	260.2385	1.824159	0.4611215	1.495507
113922	-3991.354	-4251.326	259.9714	1.832858	0.479634	1.661274
113928	-3994.938	-4255.196	260.258	2.007469	0.5021349	1.282467
113934	-3992.205	-4252.528	260.3237	2.026382	0.5301967	1.172675
113940	-3989.767	-4250.011	260.2447	2.127555	0.5050465	1.18873
113946	-3992.024	-4252.19	260.1655	2.101138	0.5722748	1.18873
113952	-3977.775	-4238.312	260.5375	2.010063	0.4058632	1.18873
113958	-3984.314	-4244.717	260.4031	1.99159	0.4600146	1.234628
113964	-3979.482	-4239.44	259.9581	1.925624	0.5514781	1.518417
113970	-3993.356	-4253.44	260.0837	1.952518	0.5515532	1.402375
113976	-3994.499	-4254.732	260.2327	1.964296	0.5363004	1.293422
113982	-3998.89	-4259.037	260.1471	2.0012	0.5977545	1.256921
113988	-4000.548	-4260.971	260.4233	2.00381	0.4607206	1.206073
113994	-3996.464	-4256.82	260.3558	2.110205	0.5318488	1.065488
114000	-3996.724	-4256.861	260.1376	2.166294	0.6694404	1.028901
114006	-3984.137	-4244.449	260.3119	2.166294	0.5298049	1.057003
114012	-3985.876	-4246.448	260.5719	2.096804	0.4177485	1.059275
114018	-3985.543	-4245.623	260.0807	2.096804	0.6156993	1.210613
114024	-3982.146	-4242.431	260.2847	1.963399	0.5110725	1.284699
114030	-3996.026	-4256.279	260.2524	2.045264	0.5775599	1.154751
114036	-3993.906	-4254.223	260.3169	2.128255	0.5711018	1.027469
114042	-3987.918	-4248.239	260.321	2.123531	0.4996736	1.132977
114048	-3981.369	-4241.62	260.2517	1.995073	0.5675363	1.211878
114054	-3981.105	-4240.943	259.8388	1.978908	0.6938631	1.415179
114060	-3979.87	-4240.089	260.2195	1.924609	0.4334719	1.471279
114066	-3981.774	-4241.646	259.8716	1.975839	0.6538053	1.433545
114072	-4007.394	-4267.688	260.2931	2.03222	0.4782212	1.266174
114078	-4010.162	-4270.61	260.4484	2.019427	0.5086532	1.098531
114084	-3998.72	-4259.057	260.3375	2.043659	0.5142636	1.167907
114090	-3994.359	-4254.509	260.1498	2.000083	0.5518432	1.31199
114096	-4004.974	-4265.222	260.2482	2.000083	0.4450189	1.374901
114102	-3986.887	-4247.133	260.2463	1.993715	0.5378598	1.255972
114108	-3986.982	-4247.392	260.4102	1.903528	0.4631443	1.29701
114114	-3986.298	-4246.752	260.4545	1.932631	0.4346081	1.27857
114120	-3983.062	-4243.274	260.2117	1.992752	0.4698133	1.375109
114126	-3983.944	-4244.028	260.0845	1.898016	0.5095955	1.494227
114132	-4005.769	-4266.394	260.625	2.083855	0.4083271	1.037885
114138	-3995.243	-4255.769	260.526	2.08876	0.4737288	1.014467
114144	-4000.161	-4260.77	260.6088	1.844968	0.3803468	1.308478
114150	-3988.53	-4248.72	260.19	1.994945	0.5499577	1.285852
114156	-3995.928	-4255.922	259.9939	1.909329	0.5787363	1.47272
114162	-3999.167	-4259.573	260.4064	1.976804	0.4594314	1.245066
114168	-4005.398	-4265.798	260.4006	1.86854	0.4682319	1.325884
114174	-3989.499	-4249.8	260.3012	2.129806	0.5674951	1.046338
114180	-3997.822	-4258.124	260.302	2.120103	0.5570796	1.069853
114186	-3989.87	-4250.054	260.1834	2.136267	0.5906548	1.117757
114192	-3990.304	-4250.255	259.9513	1.840772	0.5166125	1.625999
114198	-3990.401	-4250.562	260.1615	1.859982	0.4519012	1.538338
114204	-3992.645	-4252.764	260.1184	1.782365	0.4653356	1.609476
114210	-3988.705	-4249.009	260.3045	1.990974	0.49974	1.260971
114216	-3988.971	-4249.239	260.2677	1.950444	0.4988881	1.325178
114222	-3997.67	-4257.822	260.152	1.983887	0.5687973	1.302372
114228	-3998.387	-4258.762	260.3758	1.983887	0.4064905	1.343127
114234	-3998.843	-4259.601	260.758	2.037245	0.3609387	1.045012
114240	-3984.297	-4244.803	260.506	2.044272	0.4134379	1.173893
114246	-3997.115	-4257.743	260.628	2.019296	0.3615987	1.178317
114252	-3999.767	-4260.048	260.2813	2.037397	0.4950848	1.248068
114258	-3996.351	-4256.623	260.272	2.135644	0.5015728	1.162857
114264	-4014.071	-4274.494	260.4225	2.154011	0.5015728	1.00598
114270	-4016.127	-4276.511	260.3842	1.870065	0.4460148	1.368775
114276	-4015.823	-4275.908	260.0854	1.888483	0.5124532	1.497176
114282	-4004.407	-4264.619	260.212	2.16167	0.6084498	1.043366
114288	-3992.086	-4252.562	260.4762	2.070897	0.4961823	1.043366
114294	-3992.068	-4252.596	260.528	2.059228	0.4118382	1.144077
114300	-3997.254	-4257.8	260.5455	2.079752	0.4118382	1.109849
114306	-3987.103	-4247.203	260.0997	2.15298	0.6651388	1.083057
114312	-3987.79	-4248.187	260.397	2.15298	0.4944414	1.043439
114318	-3984.613	-4244.809	260.1964	2.1054	0.5487936	1.189291
114324	-3988.01	-4248.244	260.2343	2.1054	0.6058313	1.079052
114330	-3987.723	-4248.013	260.2899	2.136245	0.5205624	1.118856
114336	-3982.07	-4242.482	260.4123	2.039758	0.4755005	1.162319
114342	-3997.477	-4258.072	260.5953	2.164724	0.4627911	0.8805157
114348	-3994.051	-4254.644	260.5934	2.160983	0.4449903	0.922216
114354	-3997.274	-4257.569	260.295	2.183001	0.5982827	0.9536058
114360	-3982.512	-4242.789	260.2774	2.153556	0.6030163	0.9949017
114366	-3976.845	-4237.329	260.4832	2.158901	0.4744932	0.9858788
114372	-3984.931	-4245.355	260.4248	2.153324	0.4883308	1.026068
114378	-3993.075	-4253.545	260.4695	2.153324	0.4806233	0.994709
114384	-3996.024	-4256.705	260.6816	2.08032	0.3858117	1.028658
114390	-3991.844	-4252.242	260.3987	2.066141	0.5028692	1.10985
114396	-4012.857	-4273.11	260.2526	2.055227	0.5125371	1.233103
114402	-4000.674	-4261.056	260.3821	1.950796	0.5125371	1.211932
114408	-3997.095	-4257.44	260.3446	1.968491	0.5125371	1.228712
114414	-3995.394	-4255.634	260.24	2.12286	0.5951944	1.071866
114420	-4013.055	-4273.007	259.9526	1.876724	0.583935	1.522367
114426	-4016.604	-4277.036	260.432	1.897408	0.3935446	1.386689
114432	-3983.553	-4243.572	260.0188	1.996824	0.6497803	1.305403
114438	-3994.558	-4254.869	260.3111	1.93163	0.4988113	1.305403
114444	-4003.173	-4263.491	260.3176	1.971172	0.4660167	1.313182
114450	-3993.896	-4254.137	260.2409	1.971172	0.4384039	1.412413
114456	-3996.222	-4256.381	260.1598	2.033628	0.587379	1.231932
114462	-3984.331	-4244.709	260.3774	2.033628	0.4491285	1.23701
114468	-3982.675	-4242.925	260.2502	2.042436	0.4642051	1.312571
114474	-3990.316	-4250.599	260.2829	1.984134	0.4983864	1.286224
114480	-4008.675	-4269.122	260.4469	1.980524	0.420607	1.266589
114486	-4005.636	-4265.956	260.3199	1.966821	0.451741	1.334952
114492	-4002.415	-4262.956	260.5415	2.034213	0.4066107	1.162977
114498	-3979.394	-4239.741	260.3468	2.083672	0.487783	1.162977
114504	-3993.328	-4253.671	260.3424	2.064192	0.5561029	1.085685
114510	-3996.462	-4256.799	260.3373	2.053362	0.5561029	1.100353
114516	-3989.354	-4249.901	260.5462	1.949434	0.4363013	1.184617
114522	-3992.001	-4252.414	260.4128	2.010248	0.5214482	1.120352
114528	-3995.439	-4255.656	260.2166	2.010209	0.5809508	1.21176
114534	-3982.702	-4242.958	260.2564	2.011234	0.4744534	1.318449
114540	-3986.51	-4246.765	260.2552	2.004414	0.5126935	1.273023
114546	-3995.527	-4255.746	260.2193	2.000889	0.5447867	1.263489
114552	-3988.362	-4248.344	259.9818	1.903103	0.610819	1.450976
114558	-3987.159	-4247.139	259.9802	1.889523	0.610819	1.462539
114564	-4009.871	-4270.201	260.3305	1.961377	0.5101099	1.249798
114570	-4012.123	-4272.156	260.0334	1.806327	0.5425265	1.561309
114576	-4004.796	-4264.669	259.8731	1.769944	0.4997102	1.751473
114582	-3997.258	-4256.997	259.739	1.675075	0.4997102	1.909022
114588	-4002.063	-4261.625	259.5613	1.717166	0.5189523	1.979221
114594	-3990.949	-4250.92	259.9711	1.767587	0.5785614	1.594952
114600	-4007.429	-4267.606	260.1772	1.943923	0.5049036	1.394078
114606	-4001.469	-4261.611	260.1424	1.966411	0.5124381	1.394078
114612	-3999.671	-4259.837	260.1665	1.904424	0.5196673	1.4144
114618	-3998.201	-4258.508	260.3071	1.839887	0.4037456	1.51096
114624	-4014.461	-4274.724	260.2631	1.956496	0.5067569	1.313597
114630	-4013.749	-4274.029	260.2795	2.041992	0.5320276	1.194928
114636	-4001.996	-4262.373	260.3775	2.01743	0.5320276	1.130479
114642	-3987.703	-4247.505	259.802	1.827447	0.554578	1.699516
114648	-4003.165	-4263.201	260.0366	1.875772	0.4759567	1.587766
114654	-4007.729	-4267.928	260.1987	1.716913	0.4756558	1.585737
114660	-4008.552	-4268.412	259.8597	1.697501	0.4622437	1.854912
114666	-4008.458	-4268.192	259.7336	1.718606	0.4622437	1.926336
114672	-4001.473	-4261.271	259.7981	1.842496	0.5689062	1.676032
114678	-4007.37	-4266.875	259.5057	1.848005	0.7416986	1.711705
114684	-4006.802	-4266.884	260.0826	1.826154	0.4616152	1.608399
114690	-4023.648	-4283.568	259.9203	1.783149	0.5164239	1.689637
114696	-4017.394	-4277.281	259.8876	1.721579	0.5217905	1.750033
114702	-4019.143	-4279.181	260.0387	1.796025	0.4369692	1.692991
114708	-4016.96	-4277.132	260.1716	1.764892	0.3833334	1.692991
114714	-4001.099	-4260.961	259.8619	1.688867	0.4239481	1.906212
114720	-3994.918	-4254.378	259.4606	1.688867	0.5702132	2.012
114726	-3987.991	-4247.49	259.4995	1.645676	0.4425496	2.152882
114732	-4005.719	-4265.104	259.3847	1.745174	0.4510969	2.152882
114738	-4006.027	-4265.892	259.8648	1.744621	0.5177124	1.754477
114744	-4017.788	-4277.212	259.4237	1.805288	0.5672596	1.961804
114750	-4010.387	-4270.811	260.4238	1.941259	0.4060312	1.339527
114756	-4005.734	-4266.123	260.3896	1.975782	0.4195219	1.318833
114762	-3991.014	-4251.393	260.3785	1.958412	0.4499788	1.29701
114768	-3997.239	-4257.547	260.3089	1.987156	0.4499788	1.330003
114774	-3980.591	-4241.105	260.5143	1.959632	0.4003221	1.259943
114780	-3988.515	-4248.896	260.3816	1.867351	0.4294186	1.396541
114786	-4003.751	-4263.903	260.1519	1.871789	0.5019292	1.472659
114792	-4002.383	-4262.823	260.4398	1.874413	0.4065696	1.378885
114798	-4001.159	-4261.529	260.3706	2.003911	0.4189091	1.312416
114804	-3998.565	-4259.077	260.5118	2.136971	0.4827171	0.9646247
114810	-3998.439	-4258.856	260.4171	2.174817	0.5300694	0.9427455
114816	-3989.419	-4249.963	260.5437	2.149211	0.429418	1.014951
114822	-3992.797	-4253.177	260.3806	2.149211	0.5348355	0.9990342
114828	-3987.52	-4247.737	260.2163	2.085205	0.6256195	1.088326
114834	-4010.019	-4270.567	260.5483	2.126839	0.4620688	0.9740176
114840	-3990.551	-4251.093	260.5424	2.204562	0.4620688	0.8968197
114846	-4001.91	-4262.417	260.5068	2.134493	0.4753013	0.9852826
114852	-4003.163	-4263.686	260.5228	2.221477	0.4177525	0.9852826
114858	-4009.591	-4269.868	260.2766	2.221477	0.5915312	0.9428362
114864	-4012.107	-4271.987	259.8808	1.739717	0.4926567	1.775418
114870	-3998.889	-4258.995	260.1052	1.774613	0.4926567	1.590921
114876	-4004.281	-4264.279	259.9982	1.744163	0.5254553	1.651542
114882	-4005.584	-4265.791	260.2067	2.189329	0.6043766	1.027452
114888	-3995.719	-4256.028	260.3089	2.189329	0.5011173	1.081877
114894	-3995.284	-4255.592	260.3085	2.11869	0.516613	1.123673
114900	-3997.993	-4258.419	260.4256	2.034587	0.4624695	1.174931
114906	-3999.401	-4259.529	260.1279	2.143701	0.6271027	1.113821
114912	-3984.207	-4244.496	260.2893	2.143701	0.503615	1.137441
114918	-3999.593	-4259.947	260.3542	2.181826	0.4939434	1.057498
114924	-4015.171	-4274.732	259.5617	1.606191	0.4637024	2.113582
114930	-4000.415	-4260.26	259.8443	1.815051	0.5507935	1.682401
114936	-4005.652	-4265.743	260.0903	1.893133	0.5827722	1.406664
114942	-3995.386	-4255.504	260.1183	1.867989	0.5058577	1.495993
114948	-3999.073	-4258.993	259.9203	2.013512	0.5385721	1.495993
114954	-3992.2	-4252.123	259.9238	1.881569	0.6235968	1.49734
114960	-3980.66	-4240.861	260.2004	2.086874	0.5437811	1.208471
114966	-3985.234	-4245.591	260.3571	1.970913	0.4833624	1.256712
114972	-3979.54	-4239.677	260.1377	2.041792	0.6911647	1.11832
114978	-3987.647	-4248.171	260.5246	2.061423	0.451332	1.07943
114984	-4001.966	-4262.386	260.42	2.128641	0.48534	1.059267
114990	-3999.98	-4260.181	260.2017	2.08454	0.5963804	1.1402
114996	-4003.597	-4263.68	260.0829	2.051131	0.6547298	1.20124
115002	-4004.258	-4264.513	260.2555	2.054857	0.4906333	1.26121
115008	-4000.501	-4260.935	260.434	2.05577	0.4906333	1.105717
115014	-3996.545	-4257.085	260.5398	2.204693	0.440912	0.940787
115020	-3984.6	-4245.005	260.4049	2.324168	0.4827452	0.8765699
115026	-3975.578	-4236.022	260.444	2.303678	0.5068155	0.8040147
115032	-3981.053	-4241.414	260.361	2.285402	0.5643277	0.8178705
115038	-3995.993	-4256.285	260.292	2.256918	0.6358686	0.8093297
115044	-4005.97	-4266.149	260.1785	2.20851	0.6358686	0.9920911
115050	-4004.874	-4265.087	260.213	2.047968	0.5565983	1.213946
115056	-4014.469	-4274.796	260.3271	2.07999	0.5317476	1.119934
115062	-4013.345	-4273.806	260.4615	1.870645	0.3646447	1.429333
115068	-4012.541	-4271.982	259.4408	1.82255	0.5945941	1.911263
115074	-4000.722	-4261.253	260.5309	1.906469	0.3972073	1.294892
115080	-3994.491	-4255.045	260.5536	2.055491	0.3626057	1.209431
115086	-3992.843	-4253.424	260.5812	1.985043	0.3659773	1.23982
115092	-4004.591	-4264.82	260.2291	2.074485	0.5747205	1.153304
115098	-4006.005	-4266.164	260.1587	2.029554	0.5747205	1.252019
115104	-3997.528	-4257.848	260.3203	1.998597	0.5036242	1.236124
115110	-3985.597	-4245.747	260.1507	1.894931	0.534738	1.415403
115116	-3982.068	-4242.135	260.0669	1.902432	0.5573024	1.44708
115122	-3991.703	-4251.18	259.4767	1.774342	0.6847721	1.834147
115128	-3990.788	-4250.76	259.9724	1.662648	0.4494314	1.816981
115134	-3974.748	-4234.775	260.0277	1.683115	0.408249	1.816981
115140	-3984.072	-4244.409	260.3375	1.808696	0.3790696	1.547395
115146	-3995.171	-4255.034	259.8622	1.831119	0.5733183	1.633501
115152	-4006.797	-4266.943	260.1453	1.971829	0.4749941	1.435922
115158	-3999.159	-4259.598	260.4385	1.961238	0.4943306	1.180245
115164	-4005.923	-4266.402	260.4789	1.974077	0.4368937	1.220169
115170	-4003.501	-4263.91	260.4092	1.955394	0.461755	1.257185
115176	-4015.538	-4275.862	260.324	1.955394	0.4166769	1.391243
115182	-4014.164	-4274.498	260.3342	2.02706	0.4835615	1.228608
115188	-3999.589	-4259.943	260.3542	2.007033	0.4835615	1.228608
115194	-4000.475	-4260.601	260.126	1.823042	0.5037281	1.526414
115200	-3989.927	-4249.982	260.0545	1.967659	0.5616611	1.401236
115206	-3995.923	-4255.73	259.8073	1.922256	0.6076429	1.57046
115212	-4007.992	-4267.673	259.6809	1.832987	0.6107851	1.72218
115218	-3990.896	-4251.051	260.1549	1.958127	0.5347836	1.362712
115224	-3993.185	-4253.352	260.1663	1.947411	0.5402436	1.355316
115230	-4005.849	-4266.308	260.4593	2.131228	0.4508262	1.076037
115236	-3992.965	-4253.407	260.4418	2.131282	0.523293	0.9737442
115242	-3999.214	-4259.422	260.2078	2.206517	0.6283739	0.9750374
115248	-3992.065	-4252.584	260.5183	2.182012	0.4729469	0.9276645
115254	-4002.309	-4262.78	260.4711	2.179039	0.4974167	0.9371885
115260	-3982.632	-4242.798	260.1654	2.263598	0.6456362	0.9343559
115266	-3997.553	-4257.859	260.3054	2.244055	0.5624165	0.9343559
115272	-3988.629	-4248.76	260.131	2.036642	0.5325987	1.321893
115278	-3999.782	-4259.87	260.0882	1.913204	0.5444294	1.437761
115284	-3989.723	-4249.712	259.9891	1.990158	0.553801	1.443581
115290	-3986.864	-4247.391	260.5274	2.217386	0.4241428	0.9725434
115296	-4003.777	-4264.077	260.3007	2.28559	0.5385745	0.9344072
115302	-4004.72	-4264.136	259.4155	1.748371	0.722186	1.860613
115308	-3989.256	-4248.692	259.4358	1.725596	0.655977	1.921573
115314	-3981.909	-4241.742	259.8326	1.704396	0.4369429	1.899374
115320	-3976.19	-4235.97	259.7798	1.73628	0.5454913	1.788801
115326	-3982.391	-4241.876	259.4844	1.743273	0.6199876	1.910643
115332	-3993.166	-4252.978	259.8124	1.747553	0.6405301	1.659667
115338	-4005.407	-4265.327	259.9201	1.870244	0.5522976	1.586364
115344	-3995.424	-4255.596	260.1723	1.920738	0.5571688	1.350918
115350	-4010.278	-4270.711	260.433	2.000557	0.4843407	1.165385
115356	-4001.757	-4261.992	260.2355	2.074988	0.5792417	1.14119
115362	-3996.072	-4256.334	260.2623	1.995343	0.5149372	1.271635
115368	-4011.543	-4271.673	260.1297	1.946871	0.6011945	1.311593
115374	-3987.186	-4247.406	260.2195	2.068241	0.6314466	1.093441
115380	-4000.351	-4260.827	260.4761	2.229765	0.4652791	0.9358949
115386	-4005.357	-4265.804	260.4466	2.178857	0.4650527	1.018677
115392	-3993.56	-4253.833	260.2726	2.287319	0.6295316	0.806559
115398	-3994.366	-4254.672	260.3062	2.218815	0.5864422	0.9218026
115404	-4003.076	-4263.733	260.6571	2.190947	0.3958064	0.9200603
115410	-3996.248	-4256.932	260.6835	2.141265	0.3958064	0.9451224
115416	-3986.565	-4247.295	260.73	2.191738	0.3949421	0.8363327
115422	-3989.262	-4249.774	260.512	2.191738	0.495231	0.8816773
115428	-3985.933	-4246.355	260.422	2.090651	0.5283835	1.026039
115434	-3982.948	-4243.135	260.1869	2.090651	0.6138489	1.125467
115440	-3979.696	-4239.925	260.2294	2.093572	0.5604194	1.155263
115446	-3994.948	-4255.129	260.181	2.044993	0.6270493	1.154634
115452	-3998.664	-4258.826	260.1619	2.132348	0.647008	1.067284
115458	-3997.145	-4257.681	260.5362	2.123109	0.4756071	0.9661878
115464	-3996.93	-4257.575	260.6451	2.074814	0.4020626	1.038727
115470	-3992.368	-4252.99	260.6218	2.162823	0.4020538	0.9744001
