Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
87078	-3996.245	-4256.52	260.2755	2.089281	0.534688	1.153585
87084	-3996.295	-4256.66	260.3645	2.089281	0.5242662	1.088143
87090	-3998.374	-4258.656	260.2823	2.040461	0.536769	1.187387
87096	-3993.662	-4254.208	260.5453	1.989782	0.4832744	1.075284
87102	-3986.848	-4246.881	260.0327	1.965088	0.6193663	1.353719
87108	-3984.813	-4244.832	260.0189	1.793948	0.4450459	1.698169
87114	-3995.632	-4255.497	259.8656	1.765441	0.473508	1.790643
87120	-3994.609	-4254.478	259.8692	1.833863	0.4328161	1.790643
87126	-3993.288	-4252.879	259.5905	1.726124	0.5862391	1.883441
87132	-4003.442	-4263.241	259.7993	1.75942	0.5519288	1.75215
87138	-3989.969	-4249.656	259.6867	1.75942	0.4948442	1.892799
87144	-4003.354	-4263.301	259.9466	1.788639	0.4193894	1.78553
87150	-3987.071	-4247.052	259.9811	1.844216	0.5133382	1.605771
87156	-3989.155	-4249.408	260.2531	1.893059	0.4585605	1.435533
87162	-3997.991	-4258.215	260.2244	2.046847	0.5514085	1.212015
87168	-4006.589	-4266.954	260.366	2.052518	0.5350891	1.10482
87174	-3998.01	-4258.448	260.4383	2.05977	0.5213555	1.050935
87180	-3992.942	-4253.437	260.495	2.05977	0.4468369	1.115443
87186	-3996.113	-4256.586	260.4726	2.039259	0.4454265	1.156061
87192	-3996.013	-4256.244	260.2314	1.994583	0.4454265	1.391785
87198	-3992.311	-4252.317	260.006	1.841383	0.573656	1.520319
87204	-3992.45	-4252.535	260.0853	1.849597	0.5174355	1.520319
87210	-3992.412	-4252.481	260.0695	1.911466	0.5174355	1.485817
87216	-3990.926	-4251.156	260.2298	1.873262	0.5030791	1.410418
87222	-3995.972	-4256.143	260.1714	1.856568	0.5030791	1.467982
87228	-3993.967	-4253.958	259.9907	1.802553	0.4896585	1.657052
87234	-3990.025	-4249.492	259.467	1.641444	0.6042554	2.005854
87240	-3989.3	-4249.075	259.7749	1.693552	0.4158355	1.971875
87246	-4002.833	-4262.604	259.7703	1.677662	0.4158355	1.985577
87252	-4005.378	-4264.939	259.5611	1.618377	0.4199246	2.157508
87258	-3999.649	-4259.023	259.3734	1.704769	0.4199246	2.223186
87264	-3994.539	-4253.928	259.3892	1.586069	0.4931647	2.206214
87270	-4007.393	-4265.847	258.4534	1.40072	0.3928097	3.013078
87276	-4004.752	-4262.958	258.2055	1.40072	0.3928097	3.160971
87282	-4006.265	-4266.631	260.3662	2.189846	0.5551773	0.9392432
87288	-3998.794	-4259.111	260.3166	2.123161	0.5551773	1.055931
87294	-3979.598	-4239.949	260.3505	2.139009	0.5233925	1.056013
87300	-4016.485	-4276.69	260.2053	1.750024	0.3890319	1.671524
87306	-4005.366	-4265.557	260.1912	1.772776	0.4194256	1.623563
87312	-4002.677	-4262.827	260.1495	2.106947	0.5732069	1.196247
87318	-3995.071	-4255.217	260.1455	2.190278	0.6532581	1.019136
87324	-3993.788	-4254.047	260.2586	2.165458	0.5909896	1.019136
87330	-4005.671	-4266.008	260.3377	2.117891	0.5142358	1.101372
87336	-3999.646	-4259.935	260.2899	2.116057	0.535847	1.11511
87342	-4008.432	-4268.692	260.2603	2.142963	0.5375956	1.11511
87348	-4003.081	-4263.484	260.4034	2.11072	0.4927579	1.079968
87354	-3992.721	-4252.879	260.1575	2.089771	0.641539	1.117532
87360	-3997.948	-4258.512	260.5639	2.215151	0.4580413	0.8679829
87366	-3985.943	-4246.361	260.4179	2.246211	0.53251	0.8571304
87372	-4004.598	-4265.115	260.5165	2.162199	0.4338584	1.020934
87378	-3992.749	-4253.204	260.4542	2.194578	0.4869436	0.9571777
87384	-3982.36	-4242.9	260.5399	2.164965	0.4337844	0.9951136
87390	-3986.605	-4246.834	260.2296	2.079024	0.5450826	1.188378
87396	-3995.119	-4255.371	260.2527	2.075097	0.5328459	1.188378
87402	-3995.528	-4255.848	260.3198	2.144285	0.5218113	1.082269
87408	-4004.606	-4264.951	260.3451	2.063051	0.5218113	1.133235
87414	-4008.901	-4269.221	260.3204	2.080051	0.4907913	1.184775
87420	-3999.012	-4259.19	260.1785	2.050322	0.5719139	1.22149
87426	-3996.427	-4256.776	260.3487	1.907458	0.3994905	1.434514
87432	-3991.963	-4252.491	260.5279	1.957694	0.3845531	1.27574
87438	-3982.124	-4242.495	260.371	1.975545	0.4592503	1.27574
87444	-3988.822	-4248.913	260.0906	1.975545	0.5062545	1.434871
87450	-4001.77	-4262.101	260.3307	1.90942	0.5006199	1.305136
87456	-4002.537	-4262.733	260.1963	2.02798	0.5117512	1.303156
87462	-4003.792	-4263.662	259.8697	1.777305	0.4812113	1.77035
87468	-4002.554	-4262.213	259.6597	1.766228	0.4748956	1.929283
87474	-4000.73	-4260.896	260.1664	1.897388	0.455041	1.502656
87480	-4003.515	-4263.591	260.0761	1.897388	0.4988782	1.514197
87486	-3996.577	-4256.47	259.8931	1.913415	0.5595148	1.566439
87492	-3999.945	-4260.147	260.2026	1.879032	0.4898193	1.443835
87498	-4003.625	-4263.625	259.9996	1.924411	0.4898193	1.562031
87504	-3993.337	-4253.497	260.16	1.857746	0.5283339	1.444604
87510	-3985.108	-4245.301	260.1922	2.026184	0.5407739	1.270127
87516	-3983.463	-4243.632	260.1692	1.971808	0.5407739	1.332945
87522	-3996.021	-4256.018	259.9969	2.065819	0.6225223	1.298001
87528	-3991.18	-4251.401	260.2209	1.967713	0.5380271	1.298001
87534	-3998.428	-4258.687	260.2593	2.020569	0.4693293	1.31571
87540	-3997.357	-4258.07	260.7126	2.003591	0.3536863	1.132102
87546	-3996.926	-4257.577	260.6516	2.074464	0.3989916	1.03847
87552	-3991.937	-4252.467	260.5299	2.045004	0.4769203	1.047829
87558	-3987.338	-4247.53	260.192	2.01547	0.5772595	1.232749
87564	-3994.591	-4255.106	260.5147	2.057479	0.4278509	1.130826
87570	-3985.276	-4245.591	260.3158	2.02447	0.5112265	1.207449
87576	-3991.588	-4252.126	260.5379	2.011061	0.4521727	1.112157
87582	-3984.226	-4244.442	260.2154	2.064446	0.5970051	1.145099
87588	-3978.996	-4239.225	260.229	2.118107	0.5709255	1.119523
87594	-3991.389	-4251.687	260.2974	2.171973	0.6436563	0.8928032
87600	-3988.305	-4248.759	260.4544	2.202916	0.500658	0.9236259
87606	-3984.465	-4244.677	260.2112	2.294638	0.6524157	0.8351494
87612	-3977.735	-4238.591	260.8559	2.118655	0.3076284	0.982425
87618	-3976.592	-4237.071	260.4782	2.149232	0.4851145	0.982425
87624	-3981.896	-4242.478	260.5822	2.15948	0.4206235	0.982425
87630	-3987.256	-4247.612	260.3562	2.203346	0.5264881	0.982425
87636	-3993.287	-4253.667	260.3799	2.188865	0.5264881	0.9729243
87642	-3984.156	-4244.532	260.3759	2.203267	0.5119718	0.9861722
87648	-3982.7	-4243.287	260.5862	2.145367	0.4240662	0.9861722
87654	-3978.005	-4238.539	260.5337	2.145367	0.4207018	1.044091
87660	-3976.417	-4236.813	260.3967	2.000913	0.4750748	1.21006
87666	-3987.397	-4247.638	260.2411	2.018617	0.5478388	1.226497
87672	-4000.928	-4261.255	260.3277	2.009086	0.4892221	1.241138
87678	-4000.035	-4260.01	259.9751	1.990149	0.5399736	1.470614
87684	-3994.975	-4255.249	260.2743	1.882621	0.4269664	1.470614
87690	-3992.66	-4252.913	260.2531	1.927283	0.4143988	1.470614
87696	-4002.824	-4262.869	260.0444	1.864037	0.5043042	1.555797
87702	-3989.786	-4249.658	259.8714	1.913889	0.5043042	1.645323
87708	-3991.393	-4251.549	260.156	1.85967	0.4623243	1.528992
87714	-3996.896	-4256.845	259.9492	1.73717	0.4669521	1.760011
87720	-3994.904	-4254.323	259.4196	1.644691	0.508917	2.131458
87726	-3988.024	-4247.09	259.066	1.609577	0.5105576	2.379574
87732	-3980.874	-4240.382	259.5077	1.632149	0.4582214	2.138221
87738	-3981.955	-4241.827	259.872	1.690659	0.3894691	1.942569
87744	-3976.89	-4236.373	259.4832	1.615541	0.4864965	2.133274
87750	-3985.961	-4246.258	260.2972	1.714592	0.3805187	1.643164
87756	-3984.384	-4244.416	260.0319	1.88231	0.4824197	1.578313
87762	-3978.205	-4238.333	260.1274	1.843091	0.4824197	1.53687
87768	-3996.473	-4256.512	260.0396	1.773357	0.4575215	1.682404
87774	-4010.517	-4269.873	259.3564	1.65485	0.5846657	2.089101
87780	-3993.181	-4252.806	259.6254	1.807914	0.5846657	1.804987
87786	-3985.087	-4244.908	259.8207	1.774655	0.5846657	1.691511
87792	-4000.15	-4260.002	259.8516	1.7753	0.563611	1.691511
87798	-4001.363	-4261.381	260.0184	1.805089	0.4833736	1.642938
87804	-3995.953	-4255.934	259.9809	1.780622	0.5209972	1.642938
87810	-4001.454	-4261.619	260.1653	1.802665	0.4602959	1.566891
87816	-4015.456	-4275.369	259.9135	1.830261	0.5331704	1.641764
87822	-3991.848	-4251.965	260.1167	1.927787	0.4932761	1.46779
87828	-3995.26	-4255.323	260.0627	1.891702	0.5344363	1.485392
87834	-3997.43	-4257.681	260.2513	1.776253	0.3840856	1.626716
87840	-4006.655	-4266.452	259.7972	1.728742	0.4996166	1.832824
87846	-4007.323	-4266.97	259.6466	1.728742	0.5966187	1.832824
87852	-4002.429	-4262.717	260.2882	1.850823	0.4571821	1.442888
87858	-3992.712	-4252.844	260.132	1.872479	0.5381451	1.442888
87864	-4008.371	-4268.777	260.4053	1.922807	0.5215286	1.20365
87870	-3986.723	-4246.9	260.1778	2.123123	0.654691	1.050941
87876	-3984.912	-4245.225	260.3132	2.14271	0.5920651	0.9857893
87882	-4003.472	-4263.917	260.4449	2.105132	0.4548337	1.106916
87888	-3982.778	-4242.993	260.2154	2.044666	0.6002677	1.158437
87894	-4011.029	-4271.549	260.52	2.062243	0.4872802	1.02375
87900	-3984.834	-4245.22	260.3856	2.099338	0.5698451	0.9898685
87906	-4006.069	-4266.446	260.3772	2.24333	0.5698451	0.8399105
87912	-3993.201	-4253.608	260.4071	2.150932	0.5052221	1.018303
87918	-3980.772	-4240.869	260.0965	2.215906	0.6819233	1.004111
87924	-3983.721	-4244.131	260.4105	2.153948	0.4858302	1.043375
87930	-3989.526	-4249.815	260.2894	2.09085	0.5526842	1.114629
87936	-3993.13	-4253.382	260.2516	2.078456	0.445713	1.308764
87942	-3993.47	-4253.731	260.2609	1.974835	0.5961246	1.184877
87948	-3983.85	-4243.996	260.1461	2.000702	0.5987872	1.256892
87954	-3988.471	-4248.742	260.2715	2.006394	0.5134463	1.256892
87960	-4004.215	-4264.415	260.2006	2.052619	0.5285575	1.257287
87966	-3992.016	-4252.267	260.2512	2.136927	0.5315132	1.137292
87972	-3991.379	-4251.68	260.3012	2.186001	0.5315132	1.045885
87978	-3994.576	-4254.758	260.1826	2.136589	0.6452931	1.045885
87984	-4002.453	-4262.782	260.3287	2.159685	0.5226052	1.058312
87990	-3995.593	-4255.937	260.3436	2.12138	0.5143739	1.092532
87996	-3997.634	-4258.05	260.4167	2.036537	0.5046197	1.117787
88002	-3987.341	-4247.673	260.332	2.000054	0.5046197	1.223604
88008	-3984.258	-4244.543	260.2844	2.049516	0.5046197	1.222046
88014	-3972.907	-4233.189	260.2817	2.009381	0.4870056	1.282106
88020	-4003.855	-4263.977	260.1225	1.881284	0.503692	1.485449
88026	-3999.435	-4259.395	259.96	1.883456	0.4460933	1.675105
88032	-4002.602	-4262.385	259.7826	1.840224	0.4512086	1.823255
88038	-3988.84	-4248.54	259.7002	1.840224	0.5266811	1.792504
88044	-3995.85	-4255.408	259.5586	1.677084	0.4260077	2.113458
88050	-3992.138	-4251.337	259.1987	1.688656	0.4260077	2.338141
88056	-3985.416	-4244.862	259.4462	1.579123	0.3547894	2.339244
88062	-3986.129	-4245.504	259.3751	1.642753	0.3754007	2.317115
88068	-3981.259	-4241.163	259.9041	1.705249	0.3784777	1.925815
88074	-3988.004	-4247.867	259.8625	1.713606	0.4992343	1.798653
88080	-3995.25	-4254.761	259.5111	1.764847	0.4909353	2.011593
88086	-3990.617	-4250.612	259.9953	1.810927	0.4869334	1.651038
88092	-4009.966	-4270.097	260.1305	1.797704	0.482425	1.568112
88098	-4013.202	-4273.331	260.1283	1.853789	0.4552389	1.563053
88104	-3994.533	-4254.915	260.3815	2.275492	0.54718	0.8378167
88110	-3984.794	-4245.183	260.389	2.264116	0.5335006	0.8683304
88116	-3986.951	-4247.29	260.3385	2.18558	0.5909442	0.9155801
88122	-3989.125	-4249.293	260.1676	2.208245	0.6851505	0.9341641
88128	-3983.228	-4243.53	260.3025	2.241696	0.5875786	0.8986636
88134	-3985.228	-4245.459	260.2304	2.284067	0.6288797	0.8643518
88140	-3984.082	-4244.575	260.4935	2.314253	0.4826535	0.7770321
88146	-3988.175	-4248.563	260.3878	2.292596	0.5281101	0.8458618
88152	-3988.449	-4248.738	260.2887	2.261035	0.5551727	0.9459331
88158	-3982.153	-4242.517	260.3645	2.150889	0.5693927	0.9592985
88164	-3984.976	-4245.245	260.2689	2.171206	0.5709472	1.032567
88170	-3975.912	-4236.267	260.3555	2.246406	0.4959855	0.9897451
88176	-3985.212	-4245.332	260.1202	2.246406	0.7119109	0.9060192
88182	-3990.725	-4250.768	260.0434	2.102754	0.7119109	1.124088
88188	-3986.755	-4246.91	260.1557	2.154393	0.5669439	1.157891
88194	-3991.45	-4251.609	260.159	2.033082	0.6487695	1.157891
88200	-3993.409	-4253.394	259.9853	1.988882	0.615796	1.376365
88206	-3987.835	-4247.789	259.9539	1.995225	0.6198955	1.391429
88212	-3996.546	-4256.454	259.9075	2.030499	0.651392	1.365661
88218	-4002.328	-4262.436	260.1079	1.986343	0.5893019	1.311314
88224	-3985.797	-4246.004	260.2067	1.954805	0.5335533	1.325649
88230	-4019.16	-4278.495	259.3349	1.642457	0.3988821	2.313433
88236	-4015.769	-4274.394	258.6246	1.447736	0.3863472	2.889325
88242	-4007.481	-4267.688	260.2071	1.987393	0.4557214	1.402058
88248	-3998.152	-4258.078	259.9258	1.817186	0.5597999	1.612395
88254	-3996.268	-4256.235	259.9678	1.926929	0.6197382	1.433698
88260	-3988.81	-4248.949	260.1392	1.919896	0.5114878	1.433698
88266	-3986.91	-4246.833	259.9226	1.952844	0.6375653	1.429243
88272	-3985.762	-4245.908	260.1463	2.00026	0.5738256	1.28752
88278	-3985.028	-4245.221	260.1929	2.03738	0.5914008	1.195577
88284	-3979.17	-4239.553	260.3831	2.000108	0.4673667	1.233486
88290	-3980.266	-4240.266	259.9995	2.003708	0.6423657	1.323634
88296	-3991.981	-4252.065	260.0846	1.996841	0.5924396	1.317946
88302	-3985.835	-4246.244	260.4095	1.900129	0.4136149	1.372057
88308	-3992.321	-4252.435	260.1138	1.896317	0.5020817	1.482679
88314	-3988.108	-4248.104	259.9963	1.88137	0.5408427	1.535206
88320	-3994.663	-4254.709	260.0456	1.89595	0.6260934	1.390507
88326	-3990.677	-4251.079	260.4018	1.97832	0.4802072	1.217461
88332	-3990.28	-4250.563	260.2833	1.895536	0.4796502	1.381951
88338	-4002.73	-4262.578	259.8476	1.78853	0.6086711	1.637316
88344	-4000.77	-4260.672	259.9019	1.833364	0.5666651	1.610482
88350	-3997.436	-4257.22	259.7837	1.803519	0.5666651	1.716332
88356	-3990.836	-4250.787	259.9509	1.846395	0.5666651	1.565218
88362	-3993.659	-4253.597	259.9371	1.833804	0.6378521	1.50819
88368	-3997.205	-4257.288	260.0825	1.818856	0.4498651	1.628725
88374	-4006.953	-4267.116	260.1633	1.777994	0.4410812	1.611283
88380	-3992.903	-4252.907	260.0035	1.854573	0.5288619	1.563605
88386	-3996.296	-4256.28	259.983	1.830735	0.5446989	1.577837
88392	-4006.892	-4267.103	260.2107	1.830735	0.4443339	1.533509
88398	-3993.921	-4254.059	260.1376	1.830735	0.4613591	1.565229
88404	-3993.089	-4253.298	260.2091	1.872085	0.4738211	1.464926
88410	-3996.009	-4256.449	260.4395	1.877762	0.4454706	1.319369
88416	-3988.011	-4248.26	260.2489	1.940504	0.5142901	1.327963
88422	-3992.648	-4252.972	260.3249	1.886772	0.5207941	1.301563
88428	-3991.389	-4251.513	260.1238	1.886772	0.5207941	1.459262
88434	-3983.236	-4243.368	260.1316	1.886772	0.4731468	1.513054
88440	-3974.68	-4234.756	260.0758	1.803279	0.4990116	1.583722
88446	-3983.519	-4243.619	260.0995	1.960354	0.5159832	1.427501
88452	-3977.96	-4237.957	259.9969	1.922947	0.5320427	1.514139
88458	-3984.96	-4244.99	260.03	1.864356	0.527841	1.538036
88464	-3991.947	-4252.151	260.2041	1.86602	0.5081434	1.42945
88470	-3998.688	-4258.307	259.6195	1.822225	0.5482866	1.83713
88476	-4000.935	-4260.96	260.0254	1.723885	0.3765646	1.833068
88482	-4000.187	-4259.895	259.7089	1.742906	0.5642325	1.813368
88488	-3995.639	-4255.445	259.8063	1.730981	0.4377214	1.898282
88494	-3998.915	-4258.614	259.6989	1.747945	0.5985183	1.781519
88500	-4001.779	-4261.643	259.8639	1.750502	0.4910403	1.781519
88506	-4005.829	-4265.523	259.6946	1.959997	0.6601561	1.571629
88512	-4007.393	-4266.933	259.5397	1.889954	0.7720579	1.630914
88518	-3988.533	-4248.61	260.077	1.879938	0.5244457	1.495404
88524	-3987.546	-4247.624	260.0775	1.781368	0.4912762	1.607811
88530	-3979.27	-4239.419	260.1484	1.790643	0.441184	1.612714
88536	-3984.646	-4244.621	259.9754	1.779953	0.5777107	1.583784
88542	-3982.165	-4242.215	260.0501	1.779953	0.5328004	1.579622
88548	-4005.729	-4265.304	259.5752	1.794567	0.6289153	1.8048
88554	-4005.784	-4266.134	260.3496	2.078213	0.5741828	1.039718
88560	-3995.895	-4256.141	260.2465	2.150697	0.6170452	1.008447
88566	-3996.267	-4256.79	260.5229	2.086115	0.4278647	1.097429
88572	-3984.707	-4245.024	260.3162	2.085808	0.5461753	1.104009
88578	-3987.618	-4248.077	260.4598	2.08346	0.4604916	1.104009
88584	-3982.429	-4242.976	260.5474	2.08346	0.4589956	1.02375
88590	-3991.152	-4251.848	260.6954	2.085003	0.3893009	1.003786
88596	-3993.15	-4253.657	260.5068	2.116506	0.4091412	1.116252
88602	-4001.603	-4261.901	260.298	2.252771	0.5525314	0.9491497
88608	-3990.309	-4250.794	260.4851	2.188071	0.4770384	0.9491497
88614	-3997.368	-4257.775	260.4076	2.171324	0.5171355	0.9778972
88620	-4009.191	-4269.57	260.3791	2.063689	0.5130413	1.114786
88626	-3988.606	-4248.845	260.2393	2.081407	0.5451838	1.177758
88632	-3992.939	-4253.466	260.5275	2.096862	0.4271574	1.084403
88638	-3997.076	-4257.419	260.3433	2.010937	0.5025132	1.207696
88644	-4008.045	-4268.271	260.2267	2.078849	0.5316257	1.209168
88650	-3989.932	-4250.259	260.3269	2.081066	0.5112275	1.148648
88656	-3980.115	-4240.383	260.2684	2.052063	0.5541376	1.165885
88662	-3978.291	-4238.49	260.1991	2.103421	0.5438842	1.195258
88668	-3982.764	-4243.056	260.2924	2.028932	0.5186931	1.213263
88674	-3982.513	-4242.805	260.2921	2.08123	0.4883629	1.211545
88680	-3988.568	-4249	260.432	2.083676	0.4311122	1.175388
88686	-3989.68	-4249.926	260.2458	2.083676	0.5389614	1.178575
88692	-3988.406	-4248.883	260.4768	2.109439	0.4831673	1.026677
88698	-3983.858	-4244.11	260.2523	2.09206	0.4791559	1.249015
88704	-3986.344	-4246.572	260.2284	2.064805	0.5677778	1.171556
88710	-3979.099	-4239.446	260.3468	2.030674	0.4761633	1.225587
88716	-3980.802	-4241.078	260.276	2.087039	0.5341625	1.155815
88722	-3977.599	-4237.985	260.3862	2.07041	0.5019358	1.118768
88728	-3985.802	-4246.078	260.2758	2.11158	0.5222406	1.151115
88734	-3982.119	-4242.378	260.2599	2.096014	0.5250154	1.174847
88740	-3985.581	-4246.055	260.4739	2.282423	0.4758227	0.8584005
88746	-3997.586	-4257.873	260.2877	2.282423	0.5935943	0.8584005
88752	-4010.227	-4270.608	260.381	2.328393	0.5154127	0.835156
88758	-4008.97	-4269.201	260.2304	2.356351	0.584989	0.8535568
88764	-4007.977	-4268.322	260.3454	2.356351	0.5383027	0.7980425
88770	-3987.239	-4247.629	260.39	2.278619	0.510006	0.8940497
88776	-3989.04	-4249.364	260.3241	2.272322	0.510006	0.9718557
88782	-3990.281	-4250.683	260.4021	2.194335	0.510006	0.9718557
88788	-3984.946	-4245.465	260.5185	2.258631	0.4389974	0.9090124
88794	-3987.477	-4247.792	260.3155	2.293246	0.518566	0.9444528
88800	-3987.135	-4247.677	260.5421	2.25676	0.422221	0.9189823
88806	-4000.485	-4260.972	260.4876	2.190145	0.4971639	0.9075022
88812	-3993.769	-4254.15	260.3808	2.206343	0.5646561	0.8888712
88818	-3984.833	-4245.138	260.3056	2.206343	0.5169704	1.0445
88824	-3997.323	-4257.706	260.3833	2.219152	0.5289424	0.9334029
88830	-3982.134	-4242.486	260.352	2.15995	0.5289424	1.025946
88836	-3986.08	-4246.251	260.1715	2.06352	0.5289424	1.271833
88842	-3985.192	-4245.598	260.4062	2.067414	0.4361905	1.203717
88848	-3993.405	-4253.488	260.0829	1.966145	0.5540965	1.389296
88854	-3991.807	-4251.955	260.1479	1.998736	0.5433651	1.32523
88860	-3980.443	-4240.823	260.3802	1.972432	0.4221173	1.32523
88866	-3996.391	-4256.506	260.1149	1.969802	0.5840533	1.32523
88872	-3992.372	-4252.511	260.1391	2.011886	0.540545	1.32523
88878	-3992.013	-4252.061	260.0476	1.923621	0.540545	1.465354
88884	-4002.119	-4261.876	259.7567	1.923621	0.6507104	1.562201
88890	-3996.443	-4256.203	259.7596	1.866824	0.6197507	1.63284
88896	-4008.205	-4268.469	260.264	2.067064	0.4691113	1.274367
88902	-3995.441	-4255.917	260.476	2.121576	0.4668946	1.042635
88908	-3991.864	-4252.298	260.4344	2.240994	0.4668946	0.9651074
88914	-3997.348	-4257.8	260.4521	2.180514	0.4873067	0.9732868
88920	-4006.147	-4266.039	259.8926	1.889766	0.5976235	1.54229
88926	-4016.598	-4276.665	260.0663	1.842308	0.4559298	1.615769
88932	-4012.027	-4272.241	260.2145	1.941822	0.5017163	1.370618
88938	-4002.78	-4262.855	260.0755	1.956277	0.5017163	1.466763
88944	-4005.327	-4265.346	260.0189	1.801773	0.4569836	1.677573
88950	-4009.89	-4268.309	258.4191	1.520904	0.3743137	2.983524
88956	-4017.575	-4275.892	258.3161	1.456527	0.4216411	3.028984
88962	-3994.331	-4254.567	260.2365	1.873687	0.4069456	1.533801
88968	-3988.79	-4249.06	260.27	1.817955	0.3921179	1.571327
88974	-3986.984	-4246.958	259.9741	1.776883	0.4461305	1.74041
88980	-4003.89	-4263.889	259.9995	1.742045	0.4272004	1.771026
88986	-3999.922	-4259.447	259.5254	1.714893	0.4888449	2.037564
88992	-4007.825	-4267.056	259.2306	1.582674	0.3202472	2.519715
88998	-4005.124	-4264.152	259.0285	1.577957	0.341243	2.619621
89004	-4000.045	-4259.102	259.0569	1.563787	0.4033256	2.532825
89010	-3995.791	-4254.518	258.7266	1.563787	0.4056897	2.733859
89016	-4007.429	-4266.331	258.9016	1.552179	0.4119041	2.626165
89022	-4003.385	-4261.776	258.3909	1.541874	0.3137559	3.06526
89028	-4007.699	-4266.01	258.3107	1.417835	0.3054282	3.198098
89034	-4007.721	-4266.529	258.8084	1.467788	0.370759	2.784534
89040	-3991.541	-4250.451	258.9108	1.418693	0.3450973	2.784534
89046	-3994.122	-4253.002	258.8803	1.505551	0.4556266	2.618844
89052	-3996.154	-4255.703	259.5494	1.596853	0.4143267	2.185897
89058	-3993.549	-4253.105	259.5556	1.659896	0.4417908	2.107858
89064	-4001.625	-4260.756	259.1319	1.60291	0.4865731	2.367223
89070	-4000.39	-4259.503	259.1124	1.647976	0.4715582	2.367223
89076	-3989.716	-4248.606	258.8894	1.608556	0.4960061	2.506268
89082	-3983.785	-4242.034	258.2496	1.469041	0.3805771	3.108417
89088	-3986.249	-4244.412	258.1634	1.416721	0.4545168	3.108417
89094	-3987.596	-4246.245	258.6489	1.452443	0.4049049	2.84992
89100	-4002.745	-4260.692	257.9473	1.443964	0.5272122	3.148274
89106	-4001.631	-4260.76	259.1289	1.559517	0.5248011	2.356815
89112	-3987.937	-4247.013	259.0753	1.579813	0.4991604	2.404322
89118	-3989.943	-4249.279	259.336	1.645137	0.5201385	2.173824
89124	-3989.737	-4249.454	259.7171	1.639189	0.423679	2.036889
89130	-4010.193	-4268.897	258.7042	1.511713	0.5433651	2.634055
89136	-3990.247	-4248.547	258.3006	1.447008	0.5124852	2.949271
89142	-4004.157	-4262.739	258.5821	1.434035	0.4634096	2.836857
89148	-3991.354	-4249.518	258.1643	1.424823	0.4981237	3.058524
89154	-4004.728	-4262.616	257.8885	1.469872	0.4653181	3.228797
89160	-4010.993	-4269.289	258.2958	1.288702	0.3686309	3.202429
89166	-4008.761	-4266.724	257.9625	1.417029	0.4789416	3.202429
89172	-3987.216	-4246.208	258.9919	1.561503	0.4565268	2.513833
89178	-3995.094	-4254.045	258.9517	1.576729	0.4364249	2.551787
89184	-3987.731	-4247.307	259.5757	1.630821	0.3976877	2.167392
89190	-3996.863	-4256.367	259.5036	1.624499	0.3541772	2.274457
89196	-3993.271	-4252.597	259.3262	1.676657	0.5311493	2.148238
89202	-3997.443	-4257.093	259.6495	1.681453	0.4407432	2.032997
89208	-3997.692	-4257.205	259.5138	1.715253	0.533695	1.996525
89214	-4010.251	-4269.678	259.4261	1.705792	0.6292153	1.966369
89220	-4004.257	-4263.962	259.7048	1.687641	0.4623799	1.966369
89226	-4006.867	-4266.813	259.9451	1.710083	0.3933078	1.874823
89232	-3986.987	-4246.653	259.6653	1.876255	0.5120511	1.807987
89238	-3993.349	-4252.702	259.3522	1.710278	0.5274049	2.113151
89244	-3992.002	-4251.644	259.6425	1.794709	0.4278518	1.977846
89250	-3985.799	-4245.692	259.8939	1.794709	0.4107579	1.828983
89256	-3978.317	-4238.234	259.917	1.794709	0.3986547	1.828983
89262	-3987.125	-4247.151	260.0255	1.970811	0.5154375	1.476687
89268	-3989.478	-4249.772	260.2938	1.943503	0.4273094	1.408616
89274	-3989.265	-4249.491	260.2268	1.901965	0.4462538	1.465454
89280	-3994.171	-4254.531	260.3602	2.016974	0.4303497	1.293092
89286	-4000.73	-4260.733	260.0035	2.000997	0.6492786	1.31492
89292	-3994.019	-4254.285	260.2667	1.862689	0.4256494	1.493287
89298	-3993.853	-4253.379	259.5264	1.859712	0.5275764	1.897372
89304	-3985.542	-4245.45	259.9073	1.740828	0.3878527	1.886921
89310	-3995.036	-4254.671	259.6358	1.755797	0.3878527	2.058747
89316	-3999.314	-4259.086	259.7718	1.814618	0.466352	1.830008
89322	-3993.011	-4253.117	260.1061	1.954143	0.466352	1.490466
89328	-3983.897	-4244.026	260.129	2.062961	0.5686543	1.25648
89334	-3990.776	-4251.169	260.3937	1.94913	0.4926537	1.231241
89340	-3993.701	-4253.703	260.0015	1.911286	0.4950416	1.563844
89346	-3998.57	-4258.625	260.0547	1.949366	0.5440525	1.436159
89352	-3995.632	-4255.579	259.9475	1.837558	0.4989065	1.651888
89358	-3989.864	-4249.861	259.997	1.837343	0.4193592	1.716186
89364	-3994.82	-4254.497	259.6777	1.822643	0.6173438	1.725119
89370	-4005.501	-4265.311	259.8103	1.676757	0.6173438	1.734423
89376	-3990.509	-4250.254	259.7449	1.656512	0.4641584	1.958268
89382	-3976.736	-4236.383	259.6478	1.733141	0.4223609	2.022157
89388	-3975.32	-4234.888	259.5673	1.724156	0.4310143	2.070782
89394	-3990.739	-4249.935	259.1963	1.714291	0.5003576	2.240265
89400	-3990.558	-4249.514	258.9559	1.568836	0.5494293	2.435797
